200,100,157,185,55,56,10,180,185,195,42,41,134,71,110,172
181,50,147,90,164,154,10,91,52,25,166,13,201,142,102,57
134,72,92,108,26,180,172,135,83,182,17,178,10,67,146,222
132,17,10,163,130,121,19,22,165,147,134,102,179,135,170,140
20,179,147,137,85,153,104,168,147,38,118,12,177,70,105,118
87,164,57,140,53,33,158,6,122,28,131,112,158,181,55,176
74,53,75,169,114,136,30,145,109,8,63,143,191,35,164,69
68,168,95,21,95,6,162,180,130,174,117,14,28,167,20,203
163,152,163,155,158,116,164,179,68,136,97,26,167,10,153,87
138,129,61,30,62,26,129,142,181,178,193,128,38,19,14,148
107,166,239,93,181,152,108,3,142,154,34,126,170,15,43,116
155,174,21,10,41,157,147,134,155,136,124,192,123,8,61,15
45,110,97,89,146,150,47,79,121,79,29,124,32,10,8,108
29,149,134,50,144,118,53,170,105,102,30,186,174,180,166,158
139,180,62,127,178,57,90,179,200,119,35,125,110,45,65,84
168,90,141,132,163,162,193,73,154,165,23,38,129,173,152,110
