121,10,120,94,130,125,10,64,188,70,183,14,53,89,44,89
161,68,93,107,106,158,167,71,83,40,35,86,30,163,2,91
57,142,193,1,121,5,140,156,64,172,123,118,144,184,98,153
116,115,160,196,182,12,91,10,55,52,157,160,117,81,76,10
10,43,98,160,10,148,176,167,10,61,35,126,52,101,116,149
118,29,118,137,23,140,68,113,181,181,163,45,136,63,114,79
201,29,152,10,55,52,80,149,118,162,58,105,180,174,27,186
78,126,20,172,169,118,147,46,110,52,173,170,84,167,183,147
170,151,82,99,3,9,231,142,51,137,89,35,83,174,185,85
200,3,118,14,99,16,137,35,114,179,14,29,102,121,74,66
5,166,36,167,49,90,152,109,188,89,32,139,184,179,122,86
184,36,99,100,163,29,31,72,32,48,137,174,166,50,86,39
32,151,148,12,64,86,179,10,192,182,38,165,42,105,24,98
189,30,85,10,59,107,161,49,162,47,103,177,188,131,107,180
169,136,47,176,52,175,192,24,3,80,187,182,173,121,26,144
23,169,164,18,136,14,139,133,48,172,28,78,144,105,128,167
