33,50,71,60,134,30,10,64,128,68,160,19,55,88,44,113
161,159,179,42,190,158,167,83,91,43,35,85,10,168,2,125
185,93,193,167,123,50,140,157,19,52,143,59,146,188,31,41
118,108,180,204,180,12,105,74,58,161,93,162,90,95,177,16
10,43,101,7,10,148,169,33,10,61,35,163,143,100,59,172
118,2,118,155,23,16,61,112,166,101,10,181,38,55,2,141
155,159,12,10,165,140,43,149,164,157,144,31,61,86,181,164
152,185,159,10,173,118,147,43,170,155,54,168,84,121,183,147
170,10,158,111,3,67,73,132,56,136,90,85,98,173,178,109
162,3,70,114,8,64,17,36,116,187,10,94,102,109,20,179
5,147,41,177,167,150,153,135,10,89,13,107,184,179,100,81
25,23,103,104,93,29,89,110,145,169,147,134,185,182,159,51
98,33,145,105,35,86,166,10,68,182,34,126,40,156,170,103
180,29,85,13,66,99,156,45,149,171,172,143,102,19,105,180
176,34,143,42,52,41,193,28,51,16,161,173,146,121,25,80
19,51,164,41,102,123,150,151,82,143,113,178,144,145,132,166
