119,91,95,55,102,125,120,157,196,141,184,89,49,85,110,93
31,162,90,83,181,158,15,77,111,13,164,32,148,108,171,53
145,139,124,123,121,87,134,155,192,54,90,129,125,186,147,49
80,153,28,132,172,92,105,78,111,10,63,160,133,143,82,10
10,138,101,123,147,68,110,185,55,98,170,163,110,52,117,80
19,3,26,155,176,20,46,24,165,192,122,42,121,61,129,140
153,158,180,145,173,138,2,37,149,96,143,109,184,175,24,160
73,53,20,10,174,30,39,121,80,156,167,155,175,137,32,92
170,118,46,190,56,115,147,182,50,142,101,32,48,60,192,10
152,159,119,73,121,12,145,27,180,180,20,93,101,108,19,29
84,151,175,161,167,97,162,179,10,90,39,140,63,178,122,111
148,18,71,10,30,29,92,133,124,186,147,66,194,182,113,39
32,151,153,10,123,81,173,139,184,125,111,150,62,36,117,141
192,122,174,184,29,108,89,184,162,171,32,163,93,126,18,180
58,142,45,105,88,176,170,104,55,16,180,181,46,49,21,125
19,135,164,29,97,14,66,11,115,4,29,169,150,5,115,167
