33,10,71,98,133,122,10,64,137,69,184,89,55,87,52,113
163,159,179,47,190,209,174,80,91,45,35,84,8,171,2,125
179,51,193,173,124,48,132,157,90,172,119,59,145,182,147,11
78,50,180,132,180,12,163,72,16,10,86,162,90,161,177,13
25,43,101,49,127,148,107,171,35,61,35,58,143,102,65,172
118,40,26,38,23,198,58,24,166,101,10,181,38,61,42,140
156,159,12,10,138,140,0,149,164,160,45,31,61,86,181,173
90,103,159,10,119,118,148,121,170,155,167,155,84,129,30,29
170,10,158,117,3,66,71,139,71,133,62,83,90,60,178,10
154,105,50,114,8,66,171,36,180,181,12,93,101,113,18,179
79,151,45,176,49,90,162,180,10,38,10,111,184,182,101,81
25,21,60,107,9,29,89,109,74,186,113,129,186,182,159,49
35,33,143,105,122,162,167,10,68,129,41,131,40,119,170,102
180,31,174,12,186,101,162,45,149,171,32,143,10,125,108,150
177,34,143,176,85,41,174,26,2,16,161,174,18,119,72,80
19,50,172,177,102,123,152,98,115,179,29,178,151,142,116,168
