128,10,147,95,101,121,10,154,127,64,38,91,180,147,48,42
160,161,179,47,106,10,167,100,110,13,171,112,8,170,170,96
179,51,194,173,123,46,131,178,86,172,120,33,143,180,96,11
78,50,28,192,180,129,154,72,12,10,89,34,119,161,168,13
170,140,98,54,126,148,169,178,31,157,35,58,52,52,59,148
44,40,32,38,182,135,46,118,67,192,155,52,116,62,119,140
64,164,180,125,140,144,77,45,171,162,143,112,187,180,27,186
72,127,20,170,119,30,148,121,45,52,63,154,135,128,32,29
48,156,10,117,182,116,156,140,157,143,84,37,89,174,188,91
153,108,50,14,97,12,171,27,180,117,10,93,101,34,19,38
4,150,175,163,49,84,136,180,188,38,35,62,184,181,101,73
184,18,65,10,12,27,92,72,68,186,113,129,194,158,110,39
35,151,144,52,125,162,116,105,191,126,42,27,40,26,24,139
190,39,174,12,186,100,161,41,156,8,95,163,10,101,109,154
169,133,50,176,229,136,175,24,3,80,187,182,18,175,30,119
19,50,178,177,138,126,134,99,118,172,29,162,149,156,20,169
