49,78,189,136,174,135,138,25,10,173,152,152,123,177,187,11
120,67,27,176,27,178,20,114,145,57,5,176,10,115,185,168
30,78,44,163,185,174,113,168,144,115,96,14,11,137,103,158
125,87,176,176,173,123,136,140,49,87,46,110,27,22,83,78
112,192,29,5,29,158,186,104,31,33,73,50,169,103,152,145
35,148,62,137,27,179,176,193,10,66,20,105,158,52,121,9
167,158,95,181,26,145,116,148,44,21,100,203,155,175,177,160
13,10,124,95,15,181,46,135,125,3,33,172,137,52,163,155
203,24,148,28,150,158,154,152,68,198,108,16,11,77,141,128
132,186,165,93,65,40,25,140,21,185,126,66,31,127,195,131
5,129,128,131,20,158,142,152,136,89,176,105,172,159,86,99
170,49,116,134,179,162,98,97,15,86,49,117,152,36,97,100
135,168,10,107,152,113,49,106,90,113,124,12,142,144,115,52
130,53,127,185,26,126,154,12,49,50,7,140,102,159,104,139
188,132,64,121,10,161,176,169,180,105,153,33,181,185,155,143
40,51,157,138,75,86,14,184,187,115,50,135,140,27,127,147
