49,215,78,36,110,136,137,30,11,192,3,159,124,177,188,9
111,51,95,184,153,73,144,115,145,65,4,3,10,121,180,168
29,146,48,181,69,152,120,172,143,118,25,12,146,139,101,39
128,181,183,166,120,121,139,177,37,163,134,13,27,115,85,65
112,176,29,161,21,177,1,45,29,120,67,161,7,183,152,151
36,127,96,146,112,179,151,44,8,66,183,143,179,52,163,10
167,161,39,45,26,145,112,120,56,17,97,212,155,182,137,160
184,152,118,123,29,14,188,135,43,3,34,180,65,135,163,158
193,24,29,25,162,157,33,154,125,197,88,16,15,87,118,128
45,184,165,97,64,37,113,139,145,183,136,68,174,130,201,114
82,180,45,66,17,85,57,24,136,13,176,105,158,170,76,111
175,51,115,127,7,154,89,93,99,97,43,76,157,10,72,104
135,185,10,107,77,165,50,73,89,120,156,10,119,143,217,56
131,195,140,184,62,25,17,10,158,12,163,35,95,154,28,138
143,30,168,145,169,160,180,162,169,104,143,113,172,107,171,159
109,17,170,137,99,28,123,184,203,115,149,134,94,75,181,1
