49,179,162,143,33,137,159,25,11,173,3,159,124,162,179,9
114,53,8,182,162,86,137,115,138,105,4,3,12,116,179,173
32,90,48,185,67,177,114,167,122,36,24,14,166,134,120,152
130,179,174,165,138,24,143,167,49,155,132,173,153,198,42,71
113,191,172,5,124,174,4,43,33,35,70,48,7,194,149,147
34,129,95,139,106,170,142,42,12,62,180,136,150,154,182,14
159,159,90,43,118,45,114,121,42,27,136,203,15,89,133,159
13,144,74,95,161,172,179,139,131,7,33,180,130,134,163,153
128,27,28,24,155,198,31,145,76,202,40,15,49,76,121,122
125,177,157,98,67,42,24,133,133,192,187,71,160,70,108,130
77,173,130,73,85,150,136,23,195,13,167,187,157,169,93,109
33,101,119,135,157,45,97,96,88,88,41,95,162,34,68,26
124,185,175,128,80,171,79,76,99,140,128,95,139,169,206,53
132,119,126,184,31,124,20,43,155,53,135,36,154,160,33,139
41,62,154,143,10,160,176,185,169,98,144,126,173,18,133,134
51,62,170,141,101,27,31,123,200,114,147,131,93,129,172,159
