47,204,121,34,111,137,138,27,10,191,3,158,124,137,186,77
119,68,90,173,150,69,137,115,145,42,4,167,10,115,183,167
37,139,46,179,176,166,104,168,142,112,24,12,10,138,102,37
134,172,174,166,114,117,138,165,39,163,132,13,160,117,81,76
114,190,28,5,157,34,1,48,30,114,139,159,9,185,144,151
36,129,64,139,106,185,143,42,10,69,181,136,176,46,182,12
159,158,40,172,25,143,74,122,53,19,92,195,147,81,175,159
175,10,116,88,16,13,179,134,41,3,29,179,67,125,160,161
192,156,28,25,160,11,151,146,122,140,87,15,14,77,124,22
125,150,165,98,61,63,107,140,138,183,193,145,165,128,192,49
5,173,38,73,16,25,54,146,129,12,166,171,165,29,87,109
166,101,115,127,163,154,90,91,11,96,51,63,157,222,74,101
128,185,10,106,78,172,50,74,127,114,78,11,117,143,106,105
131,185,124,184,61,120,146,12,156,57,7,33,167,155,27,138
136,31,61,144,161,158,180,186,170,105,150,107,180,18,162,156
97,20,169,138,100,84,11,183,202,58,148,135,95,75,178,1
