49,74,180,135,165,154,158,25,10,174,144,150,123,175,178,10
120,67,27,175,26,169,142,114,140,59,4,167,11,112,184,168
36,79,177,165,176,166,113,167,141,114,93,16,10,130,139,155
134,89,176,166,172,117,137,143,42,83,131,108,26,21,81,77
120,191,172,5,28,150,1,103,87,110,75,152,7,194,144,145
36,148,63,130,26,183,167,183,10,69,19,107,157,49,115,10
159,158,92,172,114,143,116,146,42,85,100,202,147,81,175,159
12,10,121,95,14,28,110,135,172,5,29,173,62,55,160,159
128,156,140,28,157,181,151,144,71,198,106,18,14,77,141,122
125,152,134,93,62,41,24,131,20,184,120,145,29,126,183,131
5,132,38,67,22,150,54,146,194,87,175,171,171,29,86,98
161,51,116,127,170,154,98,36,14,88,49,117,153,34,38,99
128,190,169,107,145,172,49,77,91,117,126,15,139,167,115,105
130,50,126,185,27,126,146,13,47,57,7,133,103,159,102,139
179,125,61,122,10,153,176,186,180,105,150,35,181,18,152,139
95,48,158,138,71,82,16,142,187,58,48,136,137,27,130,1
