187,156,30,167,150,26,165,194,170,10,44,124,10,87,148,10
115,109,140,184,141,29,7,14,20,174,176,71,84,153,10,118
98,41,115,170,134,35,187,179,151,149,12,85,159,169,11,27
150,71,124,43,168,33,170,15,175,147,188,29,193,14,124,130
124,133,125,166,38,191,46,105,16,186,172,121,165,140,13,63
129,156,10,181,160,139,124,95,174,167,153,157,201,5,72,19
166,175,51,27,184,40,172,145,44,166,135,56,10,28,93,196
7,162,146,29,48,148,31,38,165,141,125,118,64,21,201,156
114,15,137,99,25,154,62,53,174,164,40,61,174,70,78,163
162,27,42,128,62,212,171,159,64,180,149,191,68,61,121,5
51,176,121,133,131,122,29,197,151,147,135,183,122,33,121,4
117,71,154,54,123,140,99,116,10,76,88,185,184,63,152,5
142,27,28,101,116,75,163,48,132,96,22,92,155,192,85,91
118,59,103,195,24,67,63,31,119,93,8,95,163,132,157,16
44,160,133,12,32,60,95,17,77,9,86,2,182,158,65,13
37,125,81,3,72,155,93,89,46,64,128,136,194,190,151,114
