33,130,129,170,24,23,28,150,167,32,128,130,10,30,70,93
42,127,134,168,109,29,187,120,24,179,174,59,155,157,75,88
129,135,111,171,24,187,91,179,158,152,12,150,42,208,52,103
150,92,3,167,147,33,135,46,61,55,5,23,155,161,123,70
141,129,67,164,70,16,172,112,109,146,172,134,165,140,67,177
126,13,152,176,160,162,64,42,173,180,153,163,181,134,84,19
166,28,172,124,188,93,181,37,188,3,143,82,100,81,8,176
7,108,10,144,181,198,38,41,172,141,44,82,79,86,193,162
154,28,157,99,164,64,16,185,37,159,31,70,60,26,58,175
163,133,46,10,46,194,54,172,110,147,172,199,66,64,128,104
118,124,29,134,131,66,165,191,137,130,167,2,132,31,107,4
110,114,192,52,84,188,97,111,81,75,35,178,28,68,150,7
10,27,136,36,159,73,64,131,129,136,54,136,32,131,82,77
14,180,176,205,175,132,150,74,64,53,121,42,29,169,177,21
8,41,12,135,55,69,197,56,132,17,143,45,51,158,51,144
121,165,76,3,57,166,91,181,46,84,21,132,188,188,153,182
