33,46,129,195,144,127,165,150,168,181,132,130,10,143,70,89
158,170,136,168,109,29,187,127,20,157,168,101,155,89,76,88
128,134,42,77,24,187,91,101,153,174,102,133,46,198,47,100
150,90,3,167,81,182,135,185,145,41,124,27,154,168,143,61
51,93,189,165,166,16,40,111,62,158,195,134,78,140,71,177
127,156,147,2,162,168,74,97,190,187,178,157,213,134,84,132
116,147,38,139,188,90,180,40,188,3,31,54,88,70,87,179
136,148,10,182,189,198,38,45,127,170,93,26,80,88,201,0
154,13,154,98,25,64,87,10,37,44,44,71,116,29,163,176
196,139,44,123,150,188,162,172,18,155,138,200,148,10,117,104
122,8,118,138,125,67,173,190,136,129,167,2,131,35,106,164
27,1,45,52,27,94,153,12,11,30,92,177,101,117,121,95
10,163,24,39,158,86,69,146,131,140,155,140,35,24,82,224
16,181,106,204,175,135,165,165,111,52,9,42,106,169,171,19
151,162,12,135,179,66,183,55,133,40,143,40,182,67,66,10
117,172,15,3,181,196,119,124,176,83,89,130,188,182,56,176
