33,46,27,170,144,109,28,193,136,101,127,129,10,88,170,10
42,170,141,164,111,33,194,163,20,177,169,70,155,90,110,29
97,133,116,142,134,187,181,101,161,66,142,78,159,178,127,31
149,72,121,39,81,182,141,185,61,41,188,31,167,155,142,126
57,129,190,159,38,183,46,105,60,186,188,163,165,141,70,72
158,156,49,74,167,162,124,139,214,167,152,157,202,130,85,136
166,147,51,50,196,91,65,5,23,101,127,57,86,28,8,177
7,162,144,29,181,148,33,43,110,149,137,85,79,21,200,156
10,15,137,99,151,149,81,151,105,159,46,61,107,29,84,155
168,27,39,119,159,187,156,10,18,10,106,192,57,61,113,5
157,8,10,137,130,122,190,191,150,158,114,184,133,75,104,164
115,77,41,51,123,42,94,96,83,71,95,145,184,173,86,5
10,169,26,101,116,90,64,29,105,136,22,93,104,149,100,81
103,186,172,123,130,67,63,166,152,85,9,92,105,46,70,14
44,168,131,12,179,66,182,56,79,44,72,5,182,158,65,138
34,139,15,3,73,195,100,125,177,67,85,136,188,187,56,184
