207,2,40,91,74,14,88,61,19,239,148,52,73,241,237,202
36,182,162,144,49,16,88,7,133,219,204,136,148,81,238,3
30,180,211,239,123,124,52,106,78,50,225,199,216,71,140,223
1,231,20,27,196,17,132,131,172,190,220,99,235,74,101,227
65,5,161,21,58,200,74,94,14,50,165,221,186,77,127,44
157,7,80,10,237,171,174,15,238,88,58,144,75,3,25,221
171,74,212,21,161,148,117,59,100,41,56,24,74,27,21,228
237,196,140,187,191,133,66,21,212,20,72,130,176,114,227,22
116,50,78,38,196,70,228,175,148,237,48,25,176,52,42,217
219,211,88,83,160,179,77,12,168,198,52,13,103,104,78,10
166,214,155,164,40,4,124,108,153,206,113,139,41,144,86,160
133,131,141,123,173,238,110,52,183,77,207,120,71,156,155,34
83,207,177,190,93,198,120,186,81,13,38,163,48,235,24,25
134,183,204,120,62,142,16,175,109,217,104,6,226,8,39,109
239,155,81,161,97,238,16,160,102,131,181,175,93,232,148,239
22,31,208,187,221,156,149,217,51,99,186,109,143,178,48,97
