90,140,59,29,38,177,111,57,70,112,133,13,107,165,44,202
166,18,195,222,221,241,67,203,234,57,223,81,223,235,33,35
227,238,224,221,67,76,149,124,122,150,31,98,90,106,41,61
159,41,50,97,214,84,32,165,77,97,36,91,154,71,129,75
225,73,212,198,5,136,202,45,200,238,60,29,73,128,137,10
161,131,101,120,80,155,109,199,78,217,34,126,189,24,239,158
42,227,190,154,32,194,16,121,216,109,192,60,53,86,82,17
1,33,209,61,149,161,12,126,239,223,138,129,173,206,163,59
155,202,76,20,29,219,167,192,161,30,180,55,170,61,184,24
110,191,209,104,147,207,221,200,113,230,23,50,126,96,123,86
2,206,44,3,201,120,205,219,65,238,226,8,19,73,20,107
143,170,151,189,102,83,152,201,234,99,110,138,30,8,177,61
113,191,229,197,105,46,218,15,181,213,111,144,204,76,131,157
200,37,80,181,236,232,76,113,213,242,17,240,184,17,228,215
86,155,50,67,240,211,81,174,124,104,111,162,181,51,190,47
122,77,31,79,164,181,70,129,76,56,115,162,132,45,148,86
