109,181,79,71,56,229,44,130,203,218,216,115,35,160,142,149
175,167,146,150,166,225,136,88,90,104,186,58,149,159,219,130
241,124,177,157,96,81,169,24,94,173,193,44,167,94,171,19
55,48,17,98,91,56,52,93,203,127,208,17,48,72,1,177
45,121,155,39,45,4,169,204,182,66,152,151,86,168,205,209
12,224,63,5,72,89,1,226,185,147,165,85,57,242,17,20
99,118,205,193,120,238,173,70,75,177,195,103,128,168,142,226
45,35,106,236,66,67,23,144,241,225,203,88,39,225,190,190
73,61,120,118,24,61,85,191,150,137,24,159,216,63,98,204
188,164,150,10,183,7,7,81,222,183,11,162,41,75,76,7
155,229,145,127,51,208,17,115,10,103,208,172,163,35,153,123
119,67,100,16,180,62,23,211,181,189,239,13,161,98,181,239
146,46,122,227,168,58,146,182,44,18,46,9,183,60,75,143
4,130,6,103,79,83,154,27,131,1,79,75,109,10,174,156
67,162,136,123,80,139,169,101,219,4,77,115,64,47,38,164
200,20,154,171,2,238,153,154,174,102,183,196,28,1,42,227
