147,200,54,82,219,107,210,189,130,109,21,241,242,237,200,197
90,85,242,216,192,136,230,220,138,105,0,14,72,154,140,14
154,47,127,48,206,72,59,168,207,220,34,115,52,41,238,130
229,140,7,53,30,196,200,31,219,36,11,51,41,215,231,79
181,172,223,128,205,171,95,132,40,241,132,227,178,200,190,129
133,43,33,211,152,68,140,37,149,132,51,13,73,135,86,62
67,181,111,6,205,163,177,220,238,166,173,149,15,75,65,234
113,231,146,119,123,19,182,36,210,205,7,205,135,23,13,3
234,175,217,137,76,113,167,207,130,146,187,40,242,74,142,161
94,231,14,228,25,161,4,101,11,194,123,195,134,100,210,238
24,136,237,86,160,125,79,156,139,214,168,93,20,75,15,113
37,237,238,220,235,192,219,131,196,184,48,152,6,15,171,185
127,144,101,154,223,157,208,208,169,69,176,131,75,121,144,82
139,75,8,72,26,128,29,98,114,126,236,57,216,12,202,188
96,191,217,129,62,26,18,99,133,43,165,166,223,214,13,172
195,237,36,141,23,88,29,142,143,150,84,197,102,216,183,176
