218,242,33,119,134,121,74,182,95,82,109,22,119,186,65,233
198,163,144,165,96,223,63,237,58,86,154,135,193,16,57,186
187,222,106,34,134,214,151,99,191,206,51,1,85,99,209,42
235,137,44,232,161,39,44,156,126,121,107,21,102,242,176,199
156,224,153,180,7,221,60,26,173,118,210,106,217,194,160,208
166,66,170,192,163,116,17,182,150,34,113,49,8,25,102,195
0,10,4,137,168,198,73,60,98,217,53,211,79,10,171,56
98,45,56,22,137,192,131,145,116,5,185,42,38,114,10,27
137,35,143,72,30,126,61,134,223,139,167,201,215,185,190,145
162,242,156,74,236,46,193,130,206,33,9,211,175,96,167,78
130,198,158,162,1,38,75,200,100,138,59,10,181,160,106,74
130,48,162,173,33,221,122,194,197,207,40,40,230,179,72,113
138,134,98,162,141,104,241,93,2,74,195,110,53,209,238,67
62,27,48,228,91,70,96,235,16,13,30,200,31,57,72,52
78,147,199,135,236,94,177,203,119,29,175,195,201,72,216,38
75,74,131,35,58,20,136,58,151,23,110,138,12,138,144,237
