222,238,106,29,105,172,98,10,118,181,29,211,162,228,209,143
173,45,223,185,76,98,160,157,54,204,5,49,67,136,30,76
112,173,115,74,169,42,115,59,162,73,108,76,195,78,214,168
43,12,19,68,147,63,146,167,131,200,232,50,10,59,54,235
95,50,67,242,159,8,239,76,143,10,35,10,153,178,142,115
193,24,23,15,235,144,154,86,49,36,118,239,62,211,199,193
150,187,162,71,201,239,189,112,229,66,130,64,105,36,212,214
178,220,164,218,242,237,216,12,126,127,107,17,33,143,219,107
119,27,98,197,237,141,128,119,148,185,140,10,58,94,235,102
229,96,228,21,10,7,197,146,187,141,242,184,229,57,57,158
71,16,237,148,63,170,184,169,46,13,123,200,201,33,241,186
108,144,29,178,59,87,209,94,5,29,212,15,28,206,160,80
21,148,0,174,56,102,87,53,223,39,135,18,228,35,188,119
13,86,233,18,3,145,26,172,158,67,222,156,181,97,80,90
35,47,143,43,238,62,136,172,226,207,32,230,99,219,47,94
33,35,21,204,58,163,217,231,199,10,19,31,25,28,167,14
