10,92,69,17,200,130,43,162,210,111,53,200,137,237,115,100
31,132,205,157,142,216,193,218,219,160,235,121,135,143,115,242
194,134,207,78,192,63,182,160,20,232,59,214,18,161,85,84
113,115,156,135,103,218,150,79,147,164,181,70,105,91,71,176
179,67,168,27,173,115,2,18,102,141,154,206,89,235,206,123
225,191,16,27,61,70,184,41,212,33,176,128,90,95,202,38
210,190,203,119,118,15,207,29,62,135,11,23,27,48,42,52
33,90,129,153,209,179,219,230,140,139,151,190,202,72,114,79
171,144,179,50,44,200,72,25,210,51,94,40,86,130,179,119
126,239,71,225,84,74,236,66,58,10,169,5,70,182,143,97
53,66,136,40,25,239,204,34,141,140,177,122,200,230,163,57
79,134,20,79,125,199,83,208,168,189,135,180,156,231,242,162
152,231,205,82,8,89,159,14,157,156,186,216,13,120,214,95
33,186,240,67,108,130,83,194,48,32,144,110,87,132,5,70
145,22,41,102,93,89,67,14,225,104,42,138,86,222,234,10
52,200,94,238,218,203,194,62,30,100,94,5,139,8,135,128
