54,96,224,188,172,108,4,67,177,132,56,118,115,163,201,6
126,64,178,216,28,146,169,163,186,106,211,110,1,111,53,85
198,173,188,172,12,10,161,51,8,151,208,121,79,35,53,184
175,143,61,41,4,49,70,43,158,31,157,6,216,228,212,44
138,184,216,190,73,123,9,162,105,220,10,17,71,35,158,187
221,220,30,85,53,200,124,29,131,153,89,33,190,83,128,138
32,150,226,138,47,124,178,83,21,107,90,175,226,128,34,156
62,78,47,224,177,146,125,34,134,226,190,40,131,69,207,220
73,171,177,215,206,39,106,67,32,185,48,220,7,100,157,193
106,172,221,190,46,194,116,167,13,144,40,128,22,86,98,172
22,179,179,17,146,53,181,151,166,98,195,106,83,61,8,110
188,168,9,26,183,186,209,226,11,28,42,90,86,157,173,75
89,82,106,206,195,53,64,25,213,186,222,21,12,71,159,190
201,176,223,159,174,81,227,80,199,145,60,88,206,48,66,39
91,108,78,149,140,68,13,211,214,203,181,9,73,118,26,37
41,161,109,223,78,116,47,210,153,1,0,9,228,69,219,138
