108,71,138,82,68,119,31,103,136,83,212,34,186,160,47,207
41,165,131,171,61,201,74,106,48,44,13,182,213,153,164,151
113,101,120,101,50,106,101,42,166,150,129,141,4,170,10,67
210,131,30,48,147,68,45,19,96,206,106,121,185,218,6,207
158,118,54,154,99,30,132,25,200,131,88,155,28,90,219,86
37,56,42,221,125,198,167,2,14,169,185,169,208,18,228,198
27,46,77,112,122,166,80,114,203,48,226,51,15,189,135,97
130,173,118,61,200,49,180,209,167,143,103,101,141,87,203,48
175,2,157,186,163,84,160,182,230,181,166,164,20,63,188,136
127,85,130,166,121,89,93,139,174,47,91,210,227,54,78,11
164,116,222,171,64,128,199,51,27,199,117,130,229,52,162,106
134,58,108,130,168,45,175,137,194,64,35,59,80,52,60,109
67,78,165,138,158,24,124,184,142,179,172,44,130,218,162,171
20,114,194,162,173,3,109,15,129,169,116,193,134,107,4,217
88,168,17,113,64,69,180,147,128,121,28,153,172,219,167,20
186,62,218,144,27,66,129,219,140,217,129,114,178,202,98,98
