90,175,205,193,93,169,139,164,57,155,185,162,135,9,179,131
37,7,10,170,110,211,49,198,150,104,202,131,58,191,105,196
194,13,160,193,193,29,215,209,166,229,166,116,237,162,0,199
190,83,34,186,140,178,97,175,126,67,218,163,176,120,156,161
98,54,100,207,181,54,54,133,63,85,133,29,126,67,11,42
228,20,12,209,158,148,78,99,172,55,191,197,39,216,64,236
70,232,211,219,219,199,65,232,87,60,238,114,161,240,142,95
136,99,88,149,10,211,241,21,15,236,211,115,158,9,146,81
107,148,62,207,68,67,6,102,67,78,231,146,128,232,141,220
158,43,228,42,219,110,124,195,115,200,195,218,69,32,59,94
181,130,127,191,8,92,234,217,210,129,185,164,3,22,177,184
45,34,76,146,126,77,67,220,188,237,163,58,158,120,124,196
202,162,172,8,187,70,219,124,121,222,76,92,226,98,224,41
113,219,124,185,14,99,203,111,163,225,150,21,28,19,9,179
129,164,230,170,223,191,160,147,214,227,53,222,2,86,10,198
48,102,135,61,10,209,233,192,140,147,20,79,24,49,39,100
