142,143,213,154,161,62,53,32,30,194,176,173,234,147,54,9
212,112,143,227,42,210,199,19,238,86,14,182,85,36,197,65
146,95,239,237,28,120,183,50,152,82,22,5,212,238,149,200
162,40,67,12,98,145,95,239,186,106,224,214,172,234,63,197
126,186,29,225,185,143,129,12,161,195,195,66,15,26,105,23
217,52,97,61,205,224,162,159,92,126,160,209,141,241,209,37
241,201,191,56,150,14,44,94,38,10,178,134,153,225,181,99
0,66,82,1,143,112,36,63,123,99,57,16,47,144,93,163
200,221,186,120,91,146,199,16,89,211,183,199,215,14,166,15
138,61,73,162,51,94,57,36,186,161,242,226,4,24,77,234
11,164,127,182,101,173,201,21,159,99,237,155,29,215,169,11
53,216,109,209,196,238,42,127,82,169,233,3,14,221,191,134
38,138,126,196,158,121,63,110,8,216,58,107,204,87,53,51
162,20,183,7,188,112,165,239,10,28,66,234,169,157,41,90
164,122,134,67,64,11,139,102,199,37,98,31,223,92,38,10
216,108,162,240,95,202,83,12,79,52,19,102,114,195,156,86
