240,221,11,224,110,177,191,106,10,163,161,76,165,212,151,233
127,49,142,1,170,194,202,159,76,233,127,118,65,122,56,67
151,177,219,50,133,77,39,0,11,10,54,205,18,157,0,61
191,109,237,66,80,13,103,61,78,181,62,98,140,73,145,239
164,158,116,21,158,136,150,114,227,105,57,139,217,58,215,171
100,127,197,219,5,99,99,123,48,235,31,96,122,220,164,133
97,105,84,126,33,83,70,29,234,103,188,221,20,79,139,51
235,152,66,226,90,229,99,39,206,101,183,225,204,107,122,16
39,160,205,109,206,46,192,187,11,13,117,67,198,80,125,152
168,188,29,242,132,66,64,40,21,135,198,223,130,165,62,66
211,83,115,97,38,212,234,45,231,16,198,33,144,61,79,141
206,175,182,105,185,80,59,124,18,178,175,10,176,46,4,229
81,126,80,48,138,87,75,216,46,152,217,218,45,86,175,158
51,179,116,26,133,61,185,19,97,161,94,236,121,221,137,123
193,61,242,124,206,33,182,139,125,17,52,64,75,136,33,24
12,24,218,71,143,29,70,203,102,124,125,28,37,33,7,222
