110,178,89,228,167,55,113,61,47,157,42,202,157,11,91,143
102,142,227,17,68,110,68,51,174,40,143,143,137,229,161,52
165,146,19,238,151,187,190,189,57,162,10,191,24,174,20,207
239,166,11,204,124,80,56,85,165,48,189,109,61,235,63,173
41,186,119,170,61,161,153,92,56,31,236,71,184,191,25,97
136,235,236,111,166,129,52,108,197,202,194,152,23,158,100,175
10,214,87,9,219,94,140,133,4,213,119,196,153,134,202,59
148,216,169,61,163,136,203,200,55,222,42,232,184,99,107,154
19,8,84,141,141,115,174,45,153,129,204,141,222,219,137,51
106,150,90,232,99,163,238,48,209,114,156,198,226,38,234,138
153,115,171,122,146,118,32,167,123,91,227,73,199,118,157,239
5,159,230,24,67,182,136,159,94,43,105,58,196,64,161,165
148,145,89,2,40,153,138,35,16,50,203,171,44,169,97,105
10,241,197,17,156,149,106,215,215,145,171,147,175,19,141,193
104,193,129,88,39,28,126,85,146,23,58,185,78,48,78,33
181,4,212,142,33,150,3,51,218,165,156,16,86,56,179,181
