199,100,125,91,110,126,116,162,131,175,39,212,69,170,234,236
53,237,217,238,241,86,172,208,120,217,171,32,125,206,174,137
12,58,6,197,14,10,185,181,45,30,161,93,5,181,70,162
190,166,22,63,185,193,15,207,104,214,17,191,99,190,218,125
144,33,116,125,144,141,87,169,164,189,92,29,99,95,61,233
101,19,32,63,203,181,118,105,188,163,0,102,207,237,176,20
75,144,176,18,88,121,37,53,129,37,147,177,95,151,181,60
43,21,96,183,240,11,165,10,189,208,105,51,26,125,200,88
138,178,96,238,140,212,126,119,160,235,151,189,25,136,211,129
197,174,155,215,220,210,21,100,47,16,219,48,54,201,119,168
39,177,172,110,175,222,135,242,186,143,167,129,188,6,120,121
15,180,179,175,223,4,1,171,6,240,21,228,182,67,52,219
72,42,166,191,4,112,91,1,58,127,86,10,33,232,70,102
141,129,40,118,189,164,195,169,49,178,176,116,24,86,60,116
114,198,157,81,103,40,140,150,44,123,37,133,19,221,41,173
26,208,160,98,177,15,44,182,1,214,202,8,44,59,219,172
