101,101,44,10,48,181,73,156,198,204,1,83,65,188,220,196
116,219,142,122,145,136,35,141,11,214,29,130,123,209,56,37
236,144,190,240,139,16,200,205,163,169,234,171,228,155,190,144
185,163,200,222,19,186,30,36,60,34,29,202,173,126,4,131
206,179,169,60,83,69,57,144,24,91,220,43,57,116,90,200
130,76,65,101,69,34,89,213,239,181,197,180,108,27,25,238
35,177,158,226,10,236,106,174,124,118,147,148,181,66,13,143
124,220,65,172,76,71,157,12,1,35,31,176,204,78,116,43
169,154,215,111,117,186,189,238,165,214,22,67,106,82,26,129
108,234,88,158,18,205,168,170,45,227,154,47,158,142,11,53
231,50,59,166,82,60,173,169,123,90,176,43,96,82,176,125
130,157,82,209,172,201,145,143,233,6,65,38,108,103,176,67
72,10,169,31,13,135,37,204,204,213,99,30,170,181,192,21
162,155,201,224,226,57,101,202,137,68,180,87,25,15,240,146
18,67,10,151,183,78,160,38,80,117,141,73,110,171,129,37
70,151,37,79,159,93,216,154,233,238,19,0,188,48,110,143
