205,167,8,226,108,109,175,52,64,184,7,195,33,48,106,46
188,44,173,190,63,212,125,90,206,123,16,121,0,111,161,223
15,118,35,66,12,91,51,168,79,200,107,179,144,84,203,106
43,40,54,63,230,51,5,34,46,83,128,70,180,124,128,2
149,28,77,42,216,44,165,167,230,46,114,18,17,69,173,5
84,41,155,51,80,56,17,65,184,31,113,48,59,219,31,172
107,176,10,208,206,34,192,208,34,28,137,197,126,170,113,85
67,161,139,51,69,82,23,50,97,170,120,98,61,18,160,105
200,202,14,172,34,48,47,28,146,22,126,165,24,159,87,6
80,37,229,33,48,96,227,155,55,172,145,137,166,19,20,10
9,38,18,120,136,163,189,174,22,181,152,84,113,162,42,223
27,204,14,157,43,103,106,77,56,156,11,224,172,142,90,154
4,39,83,75,28,48,107,26,133,109,118,155,208,24,108,160
35,49,151,129,112,0,145,208,143,3,200,218,227,156,221,101
168,184,32,156,172,147,128,48,165,159,38,29,223,44,149,88
30,224,185,219,144,143,115,41,218,110,138,220,182,90,56,58
