97,173,213,19,25,148,215,163,195,2,87,128,190,142,200,52
145,160,30,10,133,208,186,44,70,97,29,67,30,200,132,9
65,108,114,177,48,176,173,33,47,226,17,105,16,154,52,206
119,156,40,97,65,55,29,140,135,69,3,36,7,153,30,219
183,190,179,0,211,195,46,175,220,176,108,10,77,179,141,228
114,158,41,54,46,191,38,15,5,171,225,218,74,4,4,94
179,22,66,156,1,199,128,183,48,138,224,46,47,32,109,129
196,127,35,214,206,184,187,27,216,19,124,165,64,4,88,39
93,122,102,28,67,90,197,38,131,86,140,147,94,55,81,214
32,96,78,154,13,202,101,20,23,23,161,225,2,118,155,139
94,165,107,181,42,99,158,62,69,68,2,149,29,188,183,28
213,199,181,186,94,29,32,39,5,33,44,20,120,120,138,99
162,199,124,129,169,128,154,171,3,134,74,186,235,80,32,135
181,156,216,36,167,223,97,154,158,149,66,151,45,2,183,51
68,98,117,167,141,85,222,228,110,17,35,79,214,129,114,200
109,203,202,215,175,207,28,220,218,136,70,203,29,79,97,82
