45,79,178,157,183,145,56,68,6,48,68,153,101,81,4,75
127,158,189,133,117,131,153,101,63,45,83,116,195,143,35,192
206,179,108,110,180,25,102,34,102,88,139,149,35,187,10,95
140,25,121,73,94,10,92,183,242,198,74,205,129,5,36,79
102,154,12,40,93,151,192,98,165,173,37,102,5,21,12,71
173,33,117,12,25,107,3,201,137,205,10,186,10,52,13,92
158,170,91,176,85,104,9,70,163,137,13,119,196,36,93,4
155,162,150,144,152,27,138,11,56,49,32,143,150,170,186,181
158,75,121,94,74,123,139,73,80,29,26,10,190,195,77,69
142,185,123,29,103,69,189,147,30,10,159,55,67,164,123,133
82,141,103,126,166,217,201,25,75,20,18,7,107,86,163,187
145,152,201,24,61,64,162,149,191,70,89,54,72,24,28,187
205,128,71,67,171,173,169,100,65,156,150,6,114,111,45,134
121,189,113,161,134,130,201,127,80,192,67,98,123,193,181,162
100,46,185,194,165,172,93,78,140,8,175,113,167,189,64,159
128,185,71,160,121,179,76,43,134,157,163,177,160,31,22,158
