193,79,2,154,70,38,56,183,149,172,160,149,11,3,0,145
123,106,35,175,102,31,152,44,60,45,163,55,137,127,118,84
184,144,162,64,177,26,183,40,187,90,0,144,96,186,141,97
180,28,159,132,43,10,92,193,171,166,66,204,90,180,42,72
104,153,45,53,52,150,97,78,165,185,39,7,5,207,114,66
151,32,139,12,118,105,3,185,138,190,164,179,24,52,60,94
158,156,188,180,76,110,89,57,132,136,144,115,180,38,131,163
133,160,156,151,153,29,115,158,61,35,27,168,158,49,185,64
23,95,174,146,77,89,46,193,126,61,1,10,180,64,66,85
50,113,131,137,103,29,118,167,34,120,0,25,165,187,124,129
167,51,88,1,77,208,9,26,89,26,182,120,106,174,157,136
127,129,180,141,61,173,32,62,191,70,172,47,44,143,9,31
181,127,196,164,171,134,162,125,167,150,142,4,14,109,90,146
181,186,79,93,137,26,158,126,53,187,1,65,109,191,190,144
104,129,190,83,149,44,141,73,35,110,134,195,173,150,58,134
133,179,135,10,123,75,23,44,146,1,104,189,66,31,171,49
