29,79,2,162,182,9,118,160,88,48,159,90,44,2,2,144
34,24,35,175,116,107,155,97,62,43,44,55,136,144,35,192
189,146,29,59,194,25,113,29,180,89,139,144,32,187,10,95
142,25,158,135,41,10,10,183,171,58,75,164,74,180,120,76
105,146,45,40,97,151,192,93,165,177,35,7,5,199,140,47
166,29,124,12,25,105,3,194,142,188,10,189,21,56,13,161
159,167,188,71,48,107,61,70,156,132,144,133,180,37,94,2
138,163,164,140,58,29,137,11,86,101,24,143,150,44,177,68
27,17,119,48,74,92,59,157,126,63,118,180,190,33,90,69
50,168,124,85,102,90,35,174,155,127,0,25,115,187,129,188
165,141,93,171,89,208,194,22,90,26,18,15,25,174,81,133
127,135,212,24,59,64,37,143,60,70,88,53,44,133,26,187
181,129,71,189,171,173,168,95,60,155,143,7,110,106,96,61
189,193,112,102,137,2,201,131,51,187,4,8,126,147,190,36
104,129,190,83,149,172,179,80,37,109,18,123,174,189,58,80
128,2,47,128,77,89,74,43,159,25,106,216,172,31,108,49
