29,80,2,148,183,9,52,158,148,48,165,90,47,2,2,143
32,24,128,175,112,109,152,99,63,49,44,55,135,29,35,194
189,145,29,54,202,27,183,29,180,88,139,144,32,185,184,91
142,26,142,134,44,10,13,183,170,58,66,153,75,180,120,73
105,152,40,43,2,151,192,92,165,184,39,7,5,190,140,48
164,32,111,147,25,108,151,186,141,186,10,186,19,58,13,161
158,170,27,71,44,116,60,118,156,132,146,126,180,38,94,6
136,164,164,144,64,34,105,11,56,101,28,149,149,166,177,70
27,76,179,146,81,92,65,158,122,67,114,178,190,33,62,68
128,175,124,83,104,25,189,173,155,126,0,197,165,187,124,149
167,141,102,169,166,218,9,35,90,26,189,15,26,174,157,131
128,135,212,24,58,64,32,145,60,154,80,56,45,133,25,187
181,127,71,189,178,173,162,95,60,155,139,5,113,113,94,67
188,201,114,94,136,125,201,126,51,187,4,8,125,48,190,162
105,133,190,83,149,172,138,78,35,60,175,123,72,189,58,16
128,2,47,128,125,90,73,45,133,157,106,193,9,31,115,51
