193,87,178,158,183,35,56,183,55,172,157,90,12,2,2,145
32,40,35,175,115,31,156,44,62,40,163,175,137,126,35,84
183,105,29,60,174,23,183,156,187,92,99,144,96,186,10,80
180,29,153,135,43,12,97,193,125,58,65,153,91,180,40,75
105,4,46,49,2,150,96,92,165,185,39,7,5,198,49,68
217,29,134,131,117,105,151,110,138,189,164,179,24,63,63,3
134,156,188,180,71,113,37,56,92,45,147,115,180,32,94,163
132,160,100,151,121,31,116,151,56,47,28,168,196,131,0,69
23,30,175,146,74,24,46,193,162,56,78,178,180,195,67,66
179,106,129,137,105,68,115,127,142,117,0,25,165,187,129,138
169,141,88,170,71,208,117,146,160,32,182,120,27,23,157,143
128,130,182,147,62,144,36,62,60,70,165,50,178,24,8,162
181,127,73,173,178,133,162,126,167,150,142,4,10,112,89,140
138,186,107,196,120,24,158,128,52,187,4,65,183,191,200,139
126,134,190,202,149,44,141,77,34,111,124,195,91,189,58,77
134,2,130,7,183,78,19,8,146,1,173,189,9,31,171,49
