120,105,180,158,7,75,115,16,181,31,90,171,16,179,4,142
6,167,35,19,28,113,26,172,3,105,129,175,134,130,99,84
189,140,162,81,8,124,106,39,186,88,134,30,94,164,74,10
102,30,137,73,38,70,10,184,76,181,114,204,75,51,190,2
73,50,47,25,50,151,55,69,10,189,37,65,146,116,48,54
158,86,29,154,120,45,3,124,120,99,156,109,9,56,155,3
154,170,23,173,134,29,39,50,5,116,153,133,72,35,137,65
86,159,163,9,4,175,14,47,65,30,25,149,157,47,158,27
164,100,46,49,109,48,128,168,52,190,178,136,68,142,62,66
121,175,70,4,93,154,35,149,155,121,82,150,70,107,2,137
175,96,181,204,166,215,194,24,146,30,19,13,114,133,125,111
137,136,210,155,74,173,10,147,146,162,5,182,26,139,26,143
173,121,139,181,178,141,72,177,83,150,14,4,90,218,45,20
188,200,76,76,119,24,177,0,98,2,104,30,117,127,44,7
159,129,205,194,156,44,148,215,51,107,18,29,195,95,187,84
148,156,82,7,130,84,133,8,160,25,27,142,172,158,83,65
