29,79,2,148,183,9,52,152,140,48,177,90,45,2,4,143
29,105,35,175,121,108,154,98,62,50,163,55,138,138,35,192
206,147,29,58,194,26,183,156,179,89,143,144,32,186,10,35
136,25,159,135,46,13,10,183,171,58,75,203,125,180,41,73
106,146,45,44,2,153,146,92,165,184,39,7,5,197,12,70
167,29,127,12,82,108,3,202,141,187,10,179,8,56,13,161
159,163,188,71,75,103,6,72,156,133,144,133,180,38,93,2
139,164,100,134,152,34,142,11,62,50,27,150,149,44,179,64
27,78,173,146,75,100,54,153,79,63,29,178,198,33,90,68
50,176,129,80,104,25,189,174,30,121,0,25,165,187,129,150
167,141,102,172,83,209,9,26,98,24,18,14,25,174,164,132
128,135,174,130,58,197,32,144,60,70,75,50,40,85,25,187
182,127,163,171,178,181,169,100,60,155,143,5,110,111,94,61
188,184,112,92,136,125,201,133,79,187,3,95,124,48,190,162
105,133,189,83,149,172,136,83,34,109,175,115,174,196,64,77
129,2,52,128,124,89,74,44,134,157,112,194,9,31,116,49
