6,42,68,154,157,196,40,172,187,0,195,29,129,51,10,99
173,169,118,65,145,152,163,169,75,67,150,21,154,139,12,47
84,95,154,105,159,178,39,51,135,46,203,98,151,89,79,195
179,127,161,138,56,196,162,153,71,93,117,26,162,112,22,142
167,1,160,22,137,182,123,190,161,186,197,74,67,23,44,12
188,86,8,10,44,115,120,10,10,74,29,175,131,147,195,160
48,34,161,137,27,194,197,53,91,30,4,163,154,111,135,141
88,190,195,113,18,194,127,4,88,167,70,46,156,139,144,163
142,117,22,124,187,198,94,38,26,146,118,69,10,55,29,112
135,115,46,141,94,49,148,77,157,10,183,95,95,172,27,185
56,115,189,2,168,116,11,183,108,178,117,22,110,139,192,109
29,179,164,106,71,10,174,32,152,192,10,10,190,80,123,81
202,127,116,213,92,71,163,189,93,156,90,165,197,174,85,13
174,115,190,176,147,10,77,109,187,134,48,147,140,114,160,145
17,33,172,106,197,113,30,214,88,55,143,119,10,16,141,108
166,171,10,9,164,176,156,62,101,114,120,188,186,28,124,111
