51,119,68,154,157,99,88,168,187,100,124,24,133,196,127,162
29,27,117,194,95,44,62,169,75,67,166,21,154,134,93,141
167,16,25,107,174,82,129,94,142,51,159,164,144,89,79,194
179,9,161,10,117,141,48,147,70,98,122,190,174,163,6,138
175,181,107,126,15,15,36,104,70,175,197,131,10,23,147,155
179,46,8,39,44,119,73,135,194,150,17,182,133,105,194,75
48,38,151,139,31,162,197,139,62,28,54,163,108,103,11,99
150,192,195,124,17,194,126,8,82,184,123,45,167,74,12,118
85,124,45,119,166,54,55,168,26,146,169,69,10,93,51,113
130,134,127,106,5,49,185,107,148,10,190,168,96,36,181,22
56,114,166,111,168,141,11,0,108,113,114,64,110,120,199,106
34,45,10,181,63,10,146,125,150,181,13,10,190,77,11,71
189,127,105,213,93,71,147,189,94,101,52,72,154,8,88,13
167,129,190,184,120,8,77,110,181,138,193,145,37,115,158,40
143,33,172,114,68,163,30,179,0,55,23,72,10,162,194,45
174,148,158,9,164,170,154,74,102,154,135,88,163,52,128,114
