6,141,86,117,156,99,45,124,55,100,124,185,98,62,127,95
42,181,153,194,88,147,170,12,181,67,153,127,101,45,90,125
200,16,146,106,183,82,2,94,149,46,160,98,145,96,64,170
179,9,161,10,115,158,112,147,71,99,108,26,182,101,82,88
146,181,92,126,137,192,36,104,167,168,197,67,10,11,147,47
179,46,149,2,143,116,117,137,10,75,17,172,133,147,194,160
194,105,160,70,142,1,197,68,89,30,118,155,124,111,11,92
150,183,82,127,2,194,124,7,29,167,126,112,10,130,12,156
33,10,127,119,164,17,91,121,151,146,122,69,10,24,91,103
41,23,21,141,113,146,185,76,13,105,190,167,96,100,13,20
56,132,189,5,168,142,11,183,212,181,111,70,105,120,139,64
27,45,5,180,62,123,174,10,152,137,136,182,190,77,169,100
205,178,102,74,89,114,140,104,93,179,45,137,154,8,113,13
173,114,190,176,114,169,77,168,186,134,80,174,37,120,158,40
110,33,0,115,62,106,161,179,0,21,23,164,0,16,194,45
174,124,51,181,165,170,154,74,59,110,120,152,41,156,124,115
