6,124,174,127,157,197,75,143,55,32,122,29,159,196,10,146
130,116,55,196,155,44,169,34,162,98,175,21,32,139,147,2
76,16,80,98,172,203,2,94,151,46,196,191,181,179,82,205
179,137,196,134,122,196,26,0,60,88,124,103,182,152,86,142
173,171,160,18,108,174,47,114,168,201,197,101,143,27,44,180
179,155,8,100,60,160,73,117,3,75,128,182,158,147,195,154
48,197,142,65,66,202,197,141,93,36,45,155,124,111,93,175
48,64,86,162,17,194,18,7,78,176,68,111,133,190,134,61
182,183,15,65,178,48,60,69,26,127,123,69,147,91,174,110
41,116,194,147,109,145,185,78,162,10,176,107,127,36,27,128
54,67,29,5,168,147,9,190,84,102,110,22,73,10,49,67
85,156,138,110,1,132,174,36,152,192,84,22,28,78,8,82
205,181,40,143,50,112,163,135,97,90,172,165,10,174,31,104
145,112,169,176,149,40,174,78,163,117,48,75,140,188,30,162
143,40,104,103,151,107,161,176,0,55,163,118,107,16,6,135
171,105,46,112,172,95,38,181,129,154,32,188,159,111,124,40
