6,129,109,127,131,189,90,67,120,28,121,29,159,7,10,144
126,116,55,164,162,44,175,38,188,130,151,21,3,143,153,2
0,20,76,106,165,202,5,96,144,181,169,191,144,171,112,212
102,146,198,11,110,196,120,144,46,72,65,50,181,152,83,89
167,171,160,126,154,200,48,51,190,179,197,107,96,23,147,180
122,155,8,100,87,147,181,113,3,75,128,183,158,51,195,154
48,197,152,139,27,189,39,74,93,38,120,45,111,111,95,175
88,183,91,162,54,144,135,30,76,189,71,52,151,197,160,61
182,116,127,201,177,54,197,69,26,123,138,150,154,90,48,104
41,116,194,142,118,153,185,110,162,10,170,88,139,36,10,128
59,71,29,89,0,152,11,183,114,100,3,22,108,10,49,111
79,145,138,105,1,132,176,12,72,184,10,182,190,80,8,81
205,178,100,109,51,117,40,181,99,179,26,165,10,120,31,20
20,112,79,176,176,36,172,112,202,109,53,164,137,188,30,147
163,40,0,133,39,90,154,176,125,59,163,46,48,16,6,139
153,171,86,119,79,101,143,181,16,21,32,195,161,169,124,111
