97,214,194,0,86,66,105,169,79,192,190,173,122,188,32,218
190,196,169,197,10,76,118,162,131,148,213,169,83,158,155,122
29,1,105,28,201,74,137,189,74,98,53,191,212,38,94,114
24,159,192,162,0,19,207,44,40,15,195,171,10,31,181,23
215,59,45,215,97,87,159,15,161,136,14,163,139,161,147,2
143,47,46,169,195,149,149,107,169,153,106,189,132,186,10,46
211,61,217,170,44,117,23,150,79,66,59,168,4,204,168,133
15,0,10,121,86,140,109,121,191,51,25,126,162,210,143,114
86,174,118,219,69,53,100,122,62,65,101,188,99,33,24,80
133,48,183,166,181,212,112,46,175,201,172,10,90,181,92,146
89,171,57,193,31,172,134,47,25,87,6,157,5,183,26,15
185,181,75,188,178,125,179,211,160,21,10,160,178,151,122,171
165,201,23,180,79,144,28,193,84,163,167,122,166,144,48,22
79,140,54,118,78,123,201,9,164,98,198,150,67,182,128,30
99,141,197,77,109,120,115,124,30,47,9,65,210,202,166,127
23,207,221,141,50,112,39,124,16,189,5,216,50,116,174,172
