37,157,172,206,63,186,97,167,160,11,187,100,200,85,27,18
149,210,125,2,150,49,199,30,78,192,207,29,14,73,154,139
53,181,91,8,133,10,96,219,50,97,105,6,209,154,99,156
155,154,94,162,67,132,127,38,169,146,73,48,10,181,98,83
26,215,146,190,95,83,195,41,41,96,13,143,48,145,146,125
129,35,200,186,130,197,48,81,170,159,143,83,151,17,145,122
158,91,206,138,107,101,139,124,10,218,170,21,193,188,207,178
25,18,195,44,67,123,24,37,48,25,142,112,162,165,48,8
107,98,145,1,74,155,210,205,214,199,200,187,151,114,201,167
52,48,111,208,132,144,121,63,175,214,35,126,197,172,61,8
103,202,69,210,66,138,162,34,102,48,1,197,212,215,154,15
205,189,208,145,154,135,171,199,184,125,6,217,216,171,163,213
121,201,177,170,34,219,106,174,64,140,146,148,208,0,90,137
87,3,22,143,215,12,67,204,117,74,175,62,158,50,22,26
142,11,65,96,166,120,98,118,68,199,153,195,125,125,194,113
67,58,167,140,209,125,144,49,4,10,64,176,192,52,181,105
