100,30,91,14,50,173,170,214,79,33,190,183,189,96,32,127
145,131,169,12,5,199,211,162,6,154,173,2,178,180,37,107
190,1,107,26,191,74,122,158,219,151,23,212,212,38,166,113
204,58,117,63,102,19,207,116,114,48,51,137,194,171,181,23
114,59,197,215,51,10,45,163,170,215,14,163,33,78,165,181
151,152,122,206,10,148,155,102,162,152,48,184,90,186,10,55
211,52,217,170,39,66,56,150,75,28,149,125,180,67,190,135
15,0,10,121,165,161,142,123,14,92,45,120,1,74,201,47
97,174,215,219,30,182,103,163,58,65,155,188,190,33,109,67
33,160,183,0,181,57,107,100,167,184,130,29,182,181,195,141
88,125,58,186,85,180,167,128,25,128,6,34,5,214,26,165
67,3,184,181,178,52,59,212,109,21,10,131,49,161,120,167
172,178,152,64,148,61,172,219,84,33,23,21,123,10,219,193
40,190,15,13,200,10,193,9,63,196,61,150,200,182,129,103
98,150,198,77,109,119,15,152,30,17,131,175,35,73,167,145
23,207,207,153,193,116,39,109,34,10,5,92,207,191,167,87
