150,30,98,127,12,152,170,182,200,77,164,114,222,133,219,138
146,132,63,197,57,165,90,138,6,166,176,116,9,178,37,174
173,7,120,29,214,64,169,166,46,89,53,96,162,177,166,119
10,160,117,168,56,185,35,32,182,84,57,137,194,191,181,200
26,203,179,158,189,39,111,32,167,109,136,163,140,78,165,181
153,72,67,207,200,72,155,106,71,151,139,184,84,160,10,214
134,72,193,215,108,91,17,143,44,86,158,118,214,67,175,194
25,168,26,11,29,31,103,128,14,137,22,121,1,74,37,147
96,174,143,160,190,141,46,58,54,99,90,188,190,111,211,67
33,64,20,3,49,152,13,124,20,34,184,161,22,188,191,84
134,210,126,53,31,143,43,156,58,124,119,207,12,214,45,26
67,143,208,168,27,176,59,212,109,45,8,61,216,10,43,158
198,71,152,74,0,29,172,165,143,101,219,21,19,105,144,22
39,190,182,13,200,184,193,185,63,125,61,13,69,17,122,19
155,205,150,100,60,44,121,218,113,17,65,172,150,62,184,44
130,58,54,185,186,179,35,49,56,79,5,18,60,191,61,146
