130,149,211,71,162,29,63,90,16,147,24,13,42,154,179,170
174,121,11,33,183,159,142,79,204,23,165,162,159,152,177,37
187,120,162,113,118,203,153,60,72,85,92,219,2,93,217,213
51,203,150,96,68,170,169,28,46,216,21,186,201,77,42,75
88,99,6,194,67,163,179,191,69,125,135,27,161,24,194,88
48,121,157,134,87,2,114,168,33,88,172,27,40,142,27,141
185,69,58,87,136,104,94,28,204,30,134,53,115,163,46,213
174,75,172,49,50,208,135,75,125,10,203,149,4,173,190,219
69,77,185,12,50,80,184,198,18,143,124,1,134,167,141,197
213,89,125,154,37,168,5,27,76,72,6,62,103,38,79,76
166,217,112,197,215,208,77,142,15,100,67,99,16,60,135,190
181,137,89,18,44,219,149,52,162,141,85,151,108,21,68,7
45,190,152,208,25,157,144,3,30,84,120,63,164,118,104,114
83,208,162,102,77,206,156,162,92,217,199,156,14,160,119,12
158,112,113,64,146,48,91,135,10,78,36,16,141,201,180,168
208,169,205,87,122,47,136,58,18,174,163,151,218,113,217,120
