76,161,32,75,48,29,196,7,55,180,24,212,89,205,103,159
177,129,108,48,4,10,154,203,64,20,129,162,97,202,10,37
180,12,186,151,160,203,58,135,106,129,140,101,2,143,167,159
48,203,144,36,88,162,154,115,41,49,73,49,110,142,41,75
91,97,40,109,119,108,38,218,38,124,176,43,130,24,194,87
55,114,171,134,138,215,14,167,207,53,173,140,186,193,163,118
178,63,181,100,124,41,121,28,69,215,23,43,163,68,202,213
174,27,172,49,206,180,89,128,70,162,203,149,89,166,37,73
69,126,179,172,45,74,184,36,187,26,4,191,165,167,162,51
213,207,125,155,37,122,5,27,76,67,7,168,139,125,158,163
48,169,1,39,168,125,10,207,5,98,192,149,67,173,135,190
156,133,89,20,17,156,155,52,36,214,78,218,208,10,65,150
94,190,138,105,29,158,144,104,141,13,95,119,165,21,105,126
177,195,56,109,78,206,165,162,151,153,199,168,139,199,39,182
140,135,113,123,205,181,47,125,27,17,106,137,108,66,166,168
159,136,204,21,44,125,14,184,27,179,154,164,218,170,30,120
