147,141,28,65,22,97,208,120,141,45,57,44,94,154,165,66
184,133,108,142,140,123,195,170,68,23,34,206,112,105,109,149
155,129,164,146,131,44,2,159,10,10,5,13,188,138,14,10
141,134,167,57,8,207,13,19,39,49,21,77,45,77,137,165
70,213,52,86,24,48,38,137,54,212,18,96,75,164,37,27
61,128,178,112,143,215,41,156,77,12,27,210,202,212,27,2
178,139,169,175,172,22,194,93,118,117,163,180,18,128,46,97
167,91,88,165,162,208,150,131,31,181,210,139,4,124,45,219
159,35,193,218,45,154,198,29,187,53,120,25,95,165,92,130
140,87,113,155,54,177,94,214,196,136,6,177,144,133,155,13
136,162,5,216,143,185,29,47,174,127,200,44,160,60,31,48
214,176,211,13,163,26,5,52,199,205,211,146,208,21,66,116
48,10,12,227,189,175,28,121,10,10,108,93,137,56,2,40
64,57,86,145,183,45,212,69,166,68,33,98,45,70,123,155
33,17,66,128,154,33,47,182,89,198,61,144,134,201,113,151
175,117,205,125,117,25,11,207,166,161,161,92,114,192,17,52
