145,159,189,45,33,186,164,118,44,139,131,177,168,167,82,170
162,97,141,1,91,63,142,110,143,171,107,29,118,181,131,29
107,61,4,133,92,128,153,86,132,10,100,177,49,117,78,147
156,22,23,28,14,88,54,198,122,186,179,77,156,50,126,174
147,132,146,136,41,170,106,112,154,212,129,25,160,183,131,35
83,55,99,107,65,176,64,167,153,149,91,140,164,124,129,46
180,84,153,153,180,130,49,194,140,198,72,6,155,154,27,157
215,87,68,73,96,37,172,147,167,114,91,58,122,219,117,78
119,32,10,154,11,128,137,98,166,27,5,165,20,44,16,58
14,163,128,92,122,32,44,33,132,107,139,156,158,115,12,17
168,15,156,172,156,0,156,126,13,134,48,70,24,148,175,76
67,112,17,141,130,180,163,81,58,158,47,21,24,5,100,115
9,17,128,65,179,54,117,34,72,46,13,133,86,62,60,139
126,96,29,29,112,161,65,34,15,168,171,10,141,119,151,68
172,96,133,157,33,4,9,10,116,137,124,168,33,168,144,10
120,95,154,22,131,20,135,83,89,194,28,89,162,139,105,140
