145,159,130,45,33,193,171,153,162,139,145,177,168,167,81,111
51,97,0,92,44,63,209,114,139,170,118,143,118,26,122,27
116,58,164,138,172,181,153,89,137,10,104,184,71,118,78,146
156,22,79,28,14,90,53,192,121,4,180,72,156,50,133,175
140,125,146,136,147,170,109,110,154,212,130,25,129,183,131,35
187,50,106,124,64,183,64,174,158,149,40,140,164,98,107,48
187,112,127,170,186,131,49,192,140,193,87,6,155,134,27,157
215,80,68,73,113,37,86,146,144,121,168,58,124,70,118,187
120,7,10,154,26,128,142,98,174,27,5,160,20,49,17,166
14,170,124,92,84,32,44,17,132,109,19,156,158,117,10,17
166,17,155,143,165,91,156,125,13,134,104,68,188,154,62,83
72,112,157,70,133,180,163,80,53,158,47,165,24,5,100,115
9,17,127,65,185,60,119,34,66,46,10,128,57,57,60,138
126,96,38,29,107,154,65,34,15,13,181,118,146,119,150,75
166,92,133,48,33,126,9,10,172,138,125,168,58,120,107,10
110,95,159,169,123,20,138,89,89,194,129,89,146,183,105,140
