24,159,177,43,83,193,160,148,17,122,148,177,168,30,78,170
136,28,18,3,90,63,142,68,28,170,40,145,26,188,123,27
159,147,4,122,32,122,45,48,29,10,82,10,73,117,85,170
78,22,76,172,15,10,81,211,197,4,186,74,156,121,126,179
121,135,127,145,41,177,102,115,102,101,52,138,152,191,11,27
103,59,99,110,62,185,105,174,153,149,36,147,124,62,37,147
188,111,16,145,60,129,48,143,117,198,6,171,149,159,141,42
196,86,34,160,156,37,172,152,167,113,166,94,123,115,109,73
69,7,78,157,31,128,137,132,108,105,54,165,149,114,13,58
126,172,72,108,126,35,40,72,1,108,139,52,63,88,10,17
166,107,162,143,172,91,127,130,19,20,44,176,188,163,175,81
74,195,152,146,133,187,62,80,10,137,51,144,122,5,165,29
197,82,126,149,171,189,71,158,66,46,70,132,10,143,60,138
132,91,33,165,93,219,106,113,16,168,163,10,145,118,59,82
148,112,73,157,29,111,129,149,172,169,124,38,29,71,114,10
110,5,164,18,137,148,136,118,82,194,28,62,104,185,150,184
