145,133,174,51,85,191,147,144,162,29,146,123,168,127,102,17
176,102,3,96,41,181,171,69,160,183,115,0,24,161,124,47
160,31,157,27,141,118,48,19,136,133,46,177,50,98,151,174
83,112,118,28,162,131,20,208,132,64,187,72,72,194,126,181
117,131,111,136,116,87,105,153,101,214,128,136,152,52,111,113
101,92,186,110,226,185,102,174,154,38,35,141,12,105,129,29
144,95,16,100,60,130,51,171,161,191,88,118,95,169,124,151
161,159,29,210,115,163,72,144,140,112,167,62,143,73,115,187
190,4,100,146,16,115,128,87,100,106,55,183,52,119,130,166
14,105,2,114,85,24,38,20,1,72,44,52,67,114,12,84
46,18,200,132,172,0,172,135,59,20,110,98,145,162,56,168
73,197,158,77,128,53,69,82,17,133,111,21,24,5,170,62
181,14,101,227,185,189,78,156,62,188,13,143,192,68,143,12
126,25,37,139,92,105,50,46,56,142,169,10,92,124,167,76
147,113,73,99,45,148,6,158,10,138,47,109,58,118,114,146
186,5,27,18,129,13,164,90,87,181,123,65,115,184,152,184
