24,118,178,103,140,195,147,149,162,26,146,29,168,133,77,17
176,99,3,94,41,191,124,68,147,170,113,0,78,180,132,181
118,28,153,101,28,23,47,19,136,133,84,10,70,41,77,176
78,108,119,128,30,40,16,210,55,63,183,73,72,185,126,181
114,125,197,135,117,88,109,24,92,205,183,137,158,154,117,143
67,163,103,125,48,185,169,167,152,38,35,148,170,68,45,147
145,95,132,153,179,96,48,193,139,191,87,125,103,133,139,42
167,160,184,75,110,37,78,136,43,121,174,95,159,80,115,187
63,4,81,159,25,123,15,132,173,94,55,183,136,44,130,166
159,47,2,114,83,175,3,17,141,79,44,52,63,27,163,115
166,11,182,136,172,3,84,135,18,16,110,100,145,155,62,125
74,197,163,70,122,172,170,137,17,124,47,136,24,133,171,36
124,18,56,47,179,86,108,156,108,188,74,129,6,110,60,12
129,29,37,138,91,35,50,129,56,144,182,133,101,124,167,64
145,112,73,99,118,148,6,158,74,170,121,118,58,121,109,146
138,63,154,169,121,13,164,26,94,175,28,65,101,177,151,184
