168,62,18,61,21,64,32,24,51,139,89,104,128,61,199,99
142,183,134,53,196,113,120,163,138,28,170,33,196,193,138,145
180,50,6,117,128,143,142,33,51,179,33,32,17,135,64,64
136,134,105,141,181,119,11,173,141,159,70,22,119,151,129,167
58,46,127,29,132,168,175,18,33,46,212,10,178,161,186,131
38,19,124,175,150,25,54,65,157,49,135,18,20,82,58,160
205,79,61,139,186,61,74,132,181,58,42,154,50,184,213,195
204,178,162,73,122,169,28,174,49,139,166,27,31,163,164,166
110,94,120,97,153,153,28,101,85,51,123,46,132,192,182,73
41,168,59,138,161,10,169,151,128,42,126,86,37,23,199,61
176,54,113,52,194,83,175,113,77,44,151,76,120,85,91,54
140,137,189,144,94,73,153,27,196,91,143,124,59,57,182,130
64,132,175,191,75,178,118,152,116,97,10,10,150,28,168,179
100,173,156,187,129,163,179,200,192,171,142,144,185,103,184,106
55,177,10,169,106,145,162,114,134,26,141,23,28,195,48,160
43,40,119,127,25,24,187,72,10,171,154,184,177,128,50,115
