49,183,86,34,107,135,134,142,10,195,178,161,128,64,122,9
44,37,99,195,29,197,22,113,147,118,4,3,10,34,153,151
27,164,53,172,225,184,117,178,104,42,27,11,150,46,101,159
135,91,177,185,43,27,44,135,49,91,119,122,29,127,33,79
128,186,32,174,23,196,206,107,29,37,75,170,187,114,124,152
37,149,64,146,118,171,111,152,187,204,203,48,96,180,193,14
32,176,42,200,172,70,112,13,145,43,146,206,18,194,14,106
15,33,124,120,187,200,208,145,129,3,33,191,152,218,165,159
207,14,149,160,157,158,170,170,73,209,120,18,46,142,144,30
10,148,167,11,71,41,120,147,150,189,198,40,186,138,126,140
200,65,76,76,18,92,184,136,197,95,3,117,92,167,3,99
184,52,116,133,93,52,93,42,100,96,42,104,158,10,162,108
15,170,10,138,85,175,51,111,92,57,90,72,119,143,115,39
140,166,145,185,28,125,171,42,188,51,157,152,180,180,30,137
148,13,70,147,40,173,183,167,189,103,115,113,190,205,90,169
41,19,155,139,124,93,136,204,189,66,150,196,46,79,132,1
