144,90,37,166,101,97,154,142,128,170,178,158,164,64,156,119
115,50,110,194,29,36,22,94,147,118,127,195,10,116,154,161
27,82,48,186,124,153,141,178,109,162,198,21,13,181,101,198
136,94,122,185,43,133,44,192,50,98,140,109,170,130,37,124
186,176,201,173,23,40,206,146,196,37,162,157,197,201,124,43
4,149,102,154,29,165,2,150,187,204,139,47,175,180,186,9
117,162,42,207,28,71,114,13,48,44,46,208,18,94,187,119
15,28,78,84,187,101,120,145,200,3,33,193,105,138,17,12
149,182,151,175,192,105,72,94,2,202,120,196,46,114,143,25
10,152,82,11,76,161,149,12,150,152,198,113,35,140,204,62
200,65,142,145,18,141,148,30,165,12,3,174,184,163,3,81
179,18,25,158,100,52,95,42,100,94,8,73,164,10,162,109
15,71,10,115,85,175,46,109,95,163,173,103,152,65,21,23
134,173,145,206,70,126,82,45,55,55,65,91,180,156,30,180
190,29,146,121,187,133,113,167,153,105,116,119,82,205,90,27
41,19,178,125,128,86,136,204,179,133,168,119,46,26,11,1
