48,190,162,38,193,160,132,28,10,195,162,112,120,58,200,9
205,67,99,187,29,197,22,112,147,56,76,187,143,34,171,157
30,171,48,171,205,166,120,178,110,42,27,141,159,124,101,160
121,118,122,60,121,27,44,135,47,91,50,202,161,129,85,78
193,205,152,10,183,44,183,153,28,37,75,177,187,210,143,158
40,149,63,29,119,198,195,206,8,204,203,112,181,154,193,11
32,162,43,200,178,161,116,158,145,62,172,207,172,194,196,171
15,10,129,83,17,32,51,153,208,3,27,184,158,218,161,160
206,26,150,26,121,162,170,170,76,199,165,18,46,75,151,28
10,145,167,96,67,41,116,153,150,198,206,169,35,141,134,105
200,65,44,145,88,95,184,139,205,99,100,146,92,161,88,100
184,50,118,130,110,165,94,100,18,94,50,197,151,40,162,86
15,196,10,143,229,183,46,114,90,163,98,10,66,18,117,117
134,137,134,186,28,26,171,42,198,59,7,155,180,156,110,139
208,33,70,118,40,175,153,19,189,105,114,113,190,205,98,169
64,156,154,126,131,90,234,204,187,139,148,132,155,83,128,1
