211,30,181,31,25,86,67,5,53,86,83,186,200,234,114,139
0,203,73,161,83,53,172,92,217,102,14,51,71,103,205,136
218,83,232,202,200,89,158,53,151,124,228,74,30,59,63,131
177,168,135,204,173,181,63,180,100,42,151,205,187,231,17,49
75,235,74,33,204,106,152,129,86,137,147,162,181,87,47,92
192,86,27,197,36,59,7,67,209,187,90,189,64,49,74,112
189,6,130,57,56,57,42,6,162,125,149,207,194,124,66,200
169,115,124,120,44,48,29,61,40,232,47,186,181,226,170,209
181,97,91,54,83,83,65,104,18,62,197,230,108,114,234,50
190,231,144,4,127,240,233,160,127,162,107,48,207,171,42,36
34,57,157,162,48,8,216,104,20,67,81,208,18,156,202,188
30,48,165,152,48,162,103,198,130,178,18,151,191,125,209,79
124,18,192,11,67,223,44,218,219,37,156,25,128,232,25,230
111,156,1,33,141,104,77,201,78,214,33,29,138,158,57,77
139,137,202,241,184,63,71,181,168,32,172,132,162,49,228,71
210,119,231,65,54,67,63,99,195,76,55,27,8,5,153,236
