181,100,178,228,159,227,86,5,197,69,24,13,101,67,44,37
231,228,56,108,48,92,110,202,64,43,144,137,60,61,17,136
166,143,219,128,106,6,159,73,96,202,10,80,203,94,47,225
121,195,4,135,108,225,114,77,74,229,72,146,130,240,14,165
104,227,242,133,226,109,66,68,167,202,241,6,129,211,10,239
108,66,234,169,185,197,66,17,145,132,131,126,200,119,26,218
124,181,42,37,47,38,119,133,163,150,58,141,187,217,34,137
214,91,217,203,226,15,115,220,83,115,40,106,205,44,17,124
30,218,232,238,237,6,95,95,6,24,220,38,6,77,30,181
5,160,164,31,216,238,127,177,20,48,151,98,15,33,167,200
161,4,84,172,164,54,143,199,165,152,25,81,112,181,116,175
148,149,110,161,123,19,48,30,204,109,145,100,238,185,28,162
240,240,52,39,219,65,61,154,198,196,155,21,14,222,72,194
135,128,180,201,234,181,61,216,26,44,223,124,134,43,126,55
116,51,159,209,72,86,216,168,224,55,221,198,23,69,202,145
102,146,114,230,223,160,7,227,176,62,56,130,138,98,119,84
