202,1,117,176,80,60,116,232,116,50,65,99,77,43,19,239
221,162,72,188,188,40,149,226,105,54,94,143,52,150,76,146
122,119,196,178,181,230,161,110,200,83,193,57,240,21,149,78
78,149,38,5,224,115,197,240,127,105,103,124,13,199,223,30
181,141,175,136,226,96,125,163,173,83,79,205,222,199,22,182
205,39,50,228,102,175,169,45,132,59,214,242,86,29,37,129
219,138,67,101,34,130,105,208,219,83,222,75,154,137,154,221
1,211,206,56,90,107,238,150,179,123,149,77,232,185,8,178
154,20,42,88,173,55,34,171,34,50,67,239,53,83,145,200
120,152,163,214,84,4,69,160,56,121,104,135,224,169,142,207
13,84,28,3,63,165,92,10,57,77,213,181,94,19,153,200
97,69,48,155,132,233,69,48,140,199,155,224,75,184,78,219
75,200,22,10,111,224,20,75,67,88,116,208,185,145,182,202
174,228,205,142,1,216,151,39,182,56,105,140,69,53,113,65
12,106,138,12,197,194,23,85,145,236,229,150,8,29,183,215
75,160,116,26,233,106,58,26,166,199,159,41,201,43,77,166
