222,139,5,197,191,207,19,126,160,118,166,167,157,29,67,74
103,33,155,36,175,197,39,130,17,127,159,37,195,16,167,88
168,58,149,117,1,214,161,16,207,140,123,203,29,200,42,127
174,230,169,44,36,67,136,223,125,110,188,111,182,1,178,115
18,65,155,214,237,52,225,101,226,141,143,82,0,181,66,58
6,156,11,152,179,146,113,112,200,157,208,208,236,186,159,26
89,23,143,189,86,23,242,201,13,234,10,7,33,23,136,231
105,48,119,226,129,114,212,38,156,95,205,182,10,234,37,152
4,241,24,200,171,78,226,162,30,202,127,133,67,55,160,150
102,56,104,135,102,32,39,43,230,210,142,226,57,172,179,89
186,213,222,44,154,17,18,75,39,31,219,86,238,205,108,81
238,132,63,134,119,50,184,67,120,105,140,180,15,84,89,21
8,227,200,26,57,7,56,214,83,106,31,116,221,150,210,99
3,149,55,107,62,176,59,146,103,174,130,198,56,153,190,81
4,123,90,142,97,29,15,97,232,205,117,162,184,66,226,49
82,0,112,242,235,150,216,196,184,92,188,102,103,179,149,188
